site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,1,6663,Mini,NA,NA,24,27,Junco hyemalis,Dark-eyed Junco,0.51,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_094500.wav
MurphyLake,1,6663,Mini,NA,NA,30,33,Junco hyemalis,Dark-eyed Junco,0.5115,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_094500.wav
MurphyLake,1,6663,Mini,NA,NA,6,9,Catharus ustulatus,Swainson's Thrush,0.5094,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,12,15,Catharus ustulatus,Swainson's Thrush,0.7758,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,18,21,Catharus ustulatus,Swainson's Thrush,0.9017,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,27,30,Catharus ustulatus,Swainson's Thrush,0.5769,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,75,78,Catharus ustulatus,Swainson's Thrush,0.5979,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,78,81,Catharus ustulatus,Swainson's Thrush,0.8289,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,81,84,Catharus ustulatus,Swainson's Thrush,0.648,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,84,87,Catharus ustulatus,Swainson's Thrush,0.92490000000000006,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,87,90,Catharus ustulatus,Swainson's Thrush,0.8252,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,90,93,Catharus ustulatus,Swainson's Thrush,0.9942,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,93,96,Catharus ustulatus,Swainson's Thrush,0.9902,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,96,99,Catharus ustulatus,Swainson's Thrush,0.9499,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,99,102,Catharus ustulatus,Swainson's Thrush,0.8454,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,102,105,Catharus ustulatus,Swainson's Thrush,0.9923,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,102,105,Catharus guttatus,Hermit Thrush,0.5258,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,105,108,Catharus ustulatus,Swainson's Thrush,0.9766,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,108,111,Catharus ustulatus,Swainson's Thrush,0.8771,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,111,114,Catharus ustulatus,Swainson's Thrush,0.9677,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Catharus ustulatus,Swainson's Thrush,0.8486,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,117,120,Catharus ustulatus,Swainson's Thrush,0.9282,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,117,120,Catharus guttatus,Hermit Thrush,0.5584,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,120,123,Catharus ustulatus,Swainson's Thrush,0.6506,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,126,129,Catharus ustulatus,Swainson's Thrush,0.972,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,129,132,Catharus ustulatus,Swainson's Thrush,0.6167,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,132,135,Catharus ustulatus,Swainson's Thrush,0.8639,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,135,138,Catharus ustulatus,Swainson's Thrush,0.7512,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,138,141,Catharus ustulatus,Swainson's Thrush,0.691,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,141,144,Catharus ustulatus,Swainson's Thrush,0.9342,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,141,144,Catharus guttatus,Hermit Thrush,0.5914,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,147,150,Catharus ustulatus,Swainson's Thrush,0.9296,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,150,153,Catharus ustulatus,Swainson's Thrush,0.8485,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,153,156,Catharus ustulatus,Swainson's Thrush,0.9638,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,156,159,Catharus ustulatus,Swainson's Thrush,0.8525,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,159,162,Catharus ustulatus,Swainson's Thrush,0.8849,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,162,165,Catharus ustulatus,Swainson's Thrush,0.9121,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,165,168,Catharus ustulatus,Swainson's Thrush,0.9637,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,168,171,Catharus ustulatus,Swainson's Thrush,0.9719,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,174,177,Catharus ustulatus,Swainson's Thrush,0.9857,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,180,183,Catharus ustulatus,Swainson's Thrush,0.9434,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,186,189,Catharus ustulatus,Swainson's Thrush,0.9798,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,192,195,Catharus ustulatus,Swainson's Thrush,0.8826,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,195,198,Catharus ustulatus,Swainson's Thrush,0.9412,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,201,204,Catharus ustulatus,Swainson's Thrush,0.979,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,213,216,Catharus ustulatus,Swainson's Thrush,0.8086,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,219,222,Catharus ustulatus,Swainson's Thrush,0.8146,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,222,225,Catharus ustulatus,Swainson's Thrush,0.9139,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,225,228,Catharus ustulatus,Swainson's Thrush,0.89,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,228,231,Catharus ustulatus,Swainson's Thrush,0.5711,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,234,237,Catharus ustulatus,Swainson's Thrush,0.6306,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,240,243,Catharus ustulatus,Swainson's Thrush,0.9054,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,246,249,Catharus ustulatus,Swainson's Thrush,0.8759,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,252,255,Catharus ustulatus,Swainson's Thrush,0.8248,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,258,261,Catharus ustulatus,Swainson's Thrush,0.7865,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,267,270,Catharus ustulatus,Swainson's Thrush,0.9664,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,273,276,Catharus ustulatus,Swainson's Thrush,0.9604,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,279,282,Catharus ustulatus,Swainson's Thrush,0.9968,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,282,285,Catharus ustulatus,Swainson's Thrush,0.5319,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,285,288,Catharus ustulatus,Swainson's Thrush,0.9442,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,291,294,Catharus ustulatus,Swainson's Thrush,0.9154,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,297,300,Catharus ustulatus,Swainson's Thrush,0.9732,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_220000.wav
MurphyLake,1,6663,Mini,NA,NA,3,6,Catharus ustulatus,Swainson's Thrush,0.508,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,36,39,Gallinago delicata,Wilson's Snipe,0.6973,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,48,51,Gallinago delicata,Wilson's Snipe,0.8447,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,93,96,Catharus ustulatus,Swainson's Thrush,0.6328,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,111,114,Catharus ustulatus,Swainson's Thrush,0.6072,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,141,144,Catharus ustulatus,Swainson's Thrush,0.7686,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,156,159,Gallinago delicata,Wilson's Snipe,0.6988,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,165,168,Gallinago delicata,Wilson's Snipe,0.5295,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,168,171,Gallinago delicata,Wilson's Snipe,0.7251,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,171,174,Catharus ustulatus,Swainson's Thrush,0.7277,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,231,234,Catharus ustulatus,Swainson's Thrush,0.7893,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_221500.wav
MurphyLake,1,6663,Mini,NA,NA,12,15,Gallinago delicata,Wilson's Snipe,0.7234,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_223000.wav
MurphyLake,1,6663,Mini,NA,NA,21,24,Gallinago delicata,Wilson's Snipe,0.7879,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_223000.wav
MurphyLake,1,6663,Mini,NA,NA,69,72,Gallinago delicata,Wilson's Snipe,0.8899,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_223000.wav
MurphyLake,1,6663,Mini,NA,NA,114,117,Gallinago delicata,Wilson's Snipe,0.6702,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_223000.wav
MurphyLake,1,6663,Mini,NA,NA,171,174,Gallinago delicata,Wilson's Snipe,0.7576,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_223000.wav
MurphyLake,1,6663,Mini,NA,NA,36,39,Porzana carolina,Sora,0.6624,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230611_230000.wav
MurphyLake,1,6663,Mini,NA,NA,291,294,Streptopelia decaocto,Eurasian Collared-Dove,0.5797,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_021500.wav
MurphyLake,1,6663,Mini,NA,NA,204,207,Porzana carolina,Sora,0.741,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_030000.wav
MurphyLake,1,6663,Mini,NA,NA,159,162,Melospiza lincolnii,Lincoln's Sparrow,0.8103,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_033000.wav
MurphyLake,1,6663,Mini,NA,NA,45,48,Catharus ustulatus,Swainson's Thrush,0.6148,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,66,69,Catharus ustulatus,Swainson's Thrush,0.852,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,78,81,Catharus ustulatus,Swainson's Thrush,0.6652,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,102,105,Catharus ustulatus,Swainson's Thrush,0.5173,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,135,138,Catharus ustulatus,Swainson's Thrush,0.5333,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,177,180,Catharus ustulatus,Swainson's Thrush,0.7687,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,186,189,Melospiza lincolnii,Lincoln's Sparrow,0.8947,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,192,195,Catharus ustulatus,Swainson's Thrush,0.5156,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,207,210,Catharus ustulatus,Swainson's Thrush,0.9758,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,210,213,Catharus ustulatus,Swainson's Thrush,0.6272,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,222,225,Catharus ustulatus,Swainson's Thrush,0.6288,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,228,231,Catharus ustulatus,Swainson's Thrush,0.793,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,264,267,Gallinago delicata,Wilson's Snipe,0.5385,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,276,279,Catharus ustulatus,Swainson's Thrush,0.6762,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,294,297,Catharus ustulatus,Swainson's Thrush,0.7795,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_034500.wav
MurphyLake,1,6663,Mini,NA,NA,0,3,Catharus ustulatus,Swainson's Thrush,0.6786,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,51,54,Catharus ustulatus,Swainson's Thrush,0.7393,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,60,63,Catharus ustulatus,Swainson's Thrush,0.6457,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,141,144,Catharus ustulatus,Swainson's Thrush,0.7572,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,147,150,Catharus ustulatus,Swainson's Thrush,0.812,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,156,159,Catharus ustulatus,Swainson's Thrush,0.5912,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,159,162,Catharus ustulatus,Swainson's Thrush,0.5933,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,162,165,Catharus ustulatus,Swainson's Thrush,0.5383,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,165,168,Catharus ustulatus,Swainson's Thrush,0.7602,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,168,171,Catharus ustulatus,Swainson's Thrush,0.7513,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,174,177,Catharus ustulatus,Swainson's Thrush,0.8374,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,192,195,Catharus ustulatus,Swainson's Thrush,0.9275,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,207,210,Catharus ustulatus,Swainson's Thrush,0.8605,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
MurphyLake,1,6663,Mini,NA,NA,213,216,Catharus ustulatus,Swainson's Thrush,0.8187,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230612_040000.wav
