site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ChilcoRanch,2,9603,BARLT,20230603,05,54,57,Empidonax oberholseri,Dusky Flycatcher,0.7766,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,57,60,Empidonax oberholseri,Dusky Flycatcher,0.5784,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,72,75,Empidonax oberholseri,Dusky Flycatcher,0.5792,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,75,78,Empidonax oberholseri,Dusky Flycatcher,0.7979,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,84,87,Empidonax oberholseri,Dusky Flycatcher,0.7924,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,87,90,Empidonax oberholseri,Dusky Flycatcher,0.6157,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,93,96,Empidonax oberholseri,Dusky Flycatcher,0.8595,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,111,114,Empidonax oberholseri,Dusky Flycatcher,0.5985,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,120,123,Empidonax oberholseri,Dusky Flycatcher,0.569,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,129,132,Empidonax oberholseri,Dusky Flycatcher,0.6391,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,138,141,Empidonax oberholseri,Dusky Flycatcher,0.8832,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,141,144,Empidonax oberholseri,Dusky Flycatcher,0.7649,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,150,153,Empidonax oberholseri,Dusky Flycatcher,0.7083,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,162,165,Empidonax oberholseri,Dusky Flycatcher,0.8515,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,165,168,Empidonax oberholseri,Dusky Flycatcher,0.5963,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,177,180,Empidonax oberholseri,Dusky Flycatcher,0.6172,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,186,189,Empidonax oberholseri,Dusky Flycatcher,0.616,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,234,237,Empidonax oberholseri,Dusky Flycatcher,0.6349,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,237,240,Empidonax oberholseri,Dusky Flycatcher,0.5388,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,273,276,Empidonax oberholseri,Dusky Flycatcher,0.7838,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,276,279,Empidonax oberholseri,Dusky Flycatcher,0.7005,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,282,285,Empidonax oberholseri,Dusky Flycatcher,0.6309,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,285,288,Empidonax oberholseri,Dusky Flycatcher,0.6731,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,288,291,Empidonax oberholseri,Dusky Flycatcher,0.7799,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,291,294,Empidonax oberholseri,Dusky Flycatcher,0.8204,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T054000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,15,18,Empidonax oberholseri,Dusky Flycatcher,0.7124,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,18,21,Empidonax oberholseri,Dusky Flycatcher,0.8702,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,33,36,Empidonax oberholseri,Dusky Flycatcher,0.752,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,60,63,Tachycineta bicolor,Tree Swallow,0.6689,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,108,111,Empidonax oberholseri,Dusky Flycatcher,0.5192,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,111,114,Empidonax oberholseri,Dusky Flycatcher,0.5443,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,135,138,Empidonax oberholseri,Dusky Flycatcher,0.624,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,05,138,141,Empidonax oberholseri,Dusky Flycatcher,0.5238,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T055000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,0,3,Empidonax oberholseri,Dusky Flycatcher,0.6163,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,9,12,Empidonax oberholseri,Dusky Flycatcher,0.7319,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,12,15,Empidonax oberholseri,Dusky Flycatcher,0.5844,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,18,21,Empidonax oberholseri,Dusky Flycatcher,0.7773,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,27,30,Empidonax oberholseri,Dusky Flycatcher,0.8796,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,51,54,Empidonax oberholseri,Dusky Flycatcher,0.6241,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,66,69,Empidonax oberholseri,Dusky Flycatcher,0.7619,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,78,81,Empidonax oberholseri,Dusky Flycatcher,0.7298,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,105,108,Empidonax oberholseri,Dusky Flycatcher,0.7838,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,111,114,Empidonax oberholseri,Dusky Flycatcher,0.7846,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,114,117,Empidonax oberholseri,Dusky Flycatcher,0.7373,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,117,120,Empidonax oberholseri,Dusky Flycatcher,0.695,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,126,129,Empidonax oberholseri,Dusky Flycatcher,0.9263,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,138,141,Empidonax oberholseri,Dusky Flycatcher,0.7755,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,141,144,Empidonax oberholseri,Dusky Flycatcher,0.6308,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,150,153,Empidonax oberholseri,Dusky Flycatcher,0.694,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,165,168,Empidonax oberholseri,Dusky Flycatcher,0.5594,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,171,174,Empidonax oberholseri,Dusky Flycatcher,0.5445,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,174,177,Empidonax oberholseri,Dusky Flycatcher,0.886,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,192,195,Empidonax oberholseri,Dusky Flycatcher,0.919,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,219,222,Empidonax oberholseri,Dusky Flycatcher,0.7623,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,222,225,Empidonax oberholseri,Dusky Flycatcher,0.9178,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,240,243,Empidonax oberholseri,Dusky Flycatcher,0.5911,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,243,246,Empidonax oberholseri,Dusky Flycatcher,0.8617,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,249,252,Empidonax oberholseri,Dusky Flycatcher,0.6272,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,258,261,Empidonax oberholseri,Dusky Flycatcher,0.5264,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,261,264,Empidonax oberholseri,Dusky Flycatcher,0.7391,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,267,270,Empidonax oberholseri,Dusky Flycatcher,0.5347,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,294,297,Empidonax oberholseri,Dusky Flycatcher,0.7579,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,297,300,Empidonax oberholseri,Dusky Flycatcher,0.7778,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T060000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,30,33,Empidonax oberholseri,Dusky Flycatcher,0.7463,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,36,39,Branta canadensis,Canada Goose,0.5625,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,39,42,Empidonax oberholseri,Dusky Flycatcher,0.9036,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,63,66,Empidonax oberholseri,Dusky Flycatcher,0.7177,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,78,81,Empidonax oberholseri,Dusky Flycatcher,0.6038,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,81,84,Empidonax oberholseri,Dusky Flycatcher,0.8291,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,105,108,Empidonax oberholseri,Dusky Flycatcher,0.7663,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,111,114,Empidonax oberholseri,Dusky Flycatcher,0.654,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,132,135,Branta canadensis,Canada Goose,0.614,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,141,144,Empidonax oberholseri,Dusky Flycatcher,0.8942,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,147,150,Empidonax oberholseri,Dusky Flycatcher,0.6768,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
ChilcoRanch,2,9603,BARLT,20230603,06,159,162,Empidonax oberholseri,Dusky Flycatcher,0.7091,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Chilco Ranch\ARU_9603 (Site 2)\22597135_20230603_YellowRail2023 [+51.86643-123.02838]\00009603_22597135_20230603T061000-0700_REC [+51.86643-123.02838].wav
