site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
TattonLake,1,6705,Mini,NA,NA,39,42,Leiothlypis celata,Orange-crowned Warbler,0.7718,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_061500.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Spinus pinus,Pine Siskin,0.6177,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_061500.wav
TattonLake,1,6705,Mini,NA,NA,78,81,Leiothlypis celata,Orange-crowned Warbler,0.7111,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_061500.wav
TattonLake,1,6705,Mini,NA,NA,81,84,Spinus pinus,Pine Siskin,0.5711,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_061500.wav
TattonLake,1,6705,Mini,NA,NA,84,87,Spinus pinus,Pine Siskin,0.8416,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_061500.wav
TattonLake,1,6705,Mini,NA,NA,147,150,Leiothlypis celata,Orange-crowned Warbler,0.5495,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_061500.wav
TattonLake,1,6705,Mini,NA,NA,189,192,Leiothlypis celata,Orange-crowned Warbler,0.6064,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_061500.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Leiothlypis celata,Orange-crowned Warbler,0.5596,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_061500.wav
TattonLake,1,6705,Mini,NA,NA,3,6,Leiothlypis celata,Orange-crowned Warbler,0.818,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_063000.wav
TattonLake,1,6705,Mini,NA,NA,18,21,Leiothlypis celata,Orange-crowned Warbler,0.6663,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_063000.wav
TattonLake,1,6705,Mini,NA,NA,75,78,Leiothlypis celata,Orange-crowned Warbler,0.6602,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_063000.wav
TattonLake,1,6705,Mini,NA,NA,87,90,Leiothlypis celata,Orange-crowned Warbler,0.54,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_063000.wav
TattonLake,1,6705,Mini,NA,NA,147,150,Leiothlypis celata,Orange-crowned Warbler,0.8077,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_063000.wav
TattonLake,1,6705,Mini,NA,NA,261,264,Leiothlypis celata,Orange-crowned Warbler,0.6694,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_063000.wav
TattonLake,1,6705,Mini,NA,NA,291,294,Leiothlypis celata,Orange-crowned Warbler,0.591,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_063000.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Leiothlypis celata,Orange-crowned Warbler,0.5883,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_064500.wav
TattonLake,1,6705,Mini,NA,NA,282,285,Corvus corax,Common Raven,0.5902,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_081500.wav
TattonLake,1,6705,Mini,NA,NA,285,288,Corvus corax,Common Raven,0.9042,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_081500.wav
TattonLake,1,6705,Mini,NA,NA,33,36,Vireo cassinii,Cassin's Vireo,0.5901,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_083000.wav
TattonLake,1,6705,Mini,NA,NA,9,12,Leiothlypis celata,Orange-crowned Warbler,0.6394,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_090000.wav
TattonLake,1,6705,Mini,NA,NA,156,159,Leiothlypis celata,Orange-crowned Warbler,0.5755,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_090000.wav
TattonLake,1,6705,Mini,NA,NA,36,39,Pinicola enucleator,Pine Grosbeak,0.5786,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_093000.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Poecile hudsonicus,Boreal Chickadee,0.6071,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_093000.wav
TattonLake,1,6705,Mini,NA,NA,6,9,Branta canadensis,Canada Goose,0.5518,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_220000.wav
TattonLake,1,6705,Mini,NA,NA,264,267,Catharus ustulatus,Swainson's Thrush,0.6968,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_220000.wav
TattonLake,1,6705,Mini,NA,NA,279,282,Catharus ustulatus,Swainson's Thrush,0.8445,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_220000.wav
TattonLake,1,6705,Mini,NA,NA,294,297,Catharus ustulatus,Swainson's Thrush,0.8268,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_220000.wav
TattonLake,1,6705,Mini,NA,NA,297,300,Catharus ustulatus,Swainson's Thrush,0.6288,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_220000.wav
TattonLake,1,6705,Mini,NA,NA,261,264,Gavia immer,Common Loon,0.851,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_223000.wav
TattonLake,1,6705,Mini,NA,NA,270,273,Gavia immer,Common Loon,0.66,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_223000.wav
TattonLake,1,6705,Mini,NA,NA,294,297,Gavia immer,Common Loon,0.6583,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_223000.wav
TattonLake,1,6705,Mini,NA,NA,216,219,Porzana carolina,Sora,0.9141,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_231500.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Porzana carolina,Sora,0.5528,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230605_231500.wav
TattonLake,1,6705,Mini,NA,NA,99,102,Podilymbus podiceps,Pied-billed Grebe,0.6362,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_000000.wav
TattonLake,1,6705,Mini,NA,NA,207,210,Gavia immer,Common Loon,0.5981,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_000000.wav
TattonLake,1,6705,Mini,NA,NA,6,9,Empidonax oberholseri,Dusky Flycatcher,0.7852,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_003000.wav
TattonLake,1,6705,Mini,NA,NA,255,258,Podilymbus podiceps,Pied-billed Grebe,0.9536,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_013000.wav
TattonLake,1,6705,Mini,NA,NA,258,261,Podilymbus podiceps,Pied-billed Grebe,0.7771,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_013000.wav
TattonLake,1,6705,Mini,NA,NA,228,231,Porzana carolina,Sora,0.647,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_021500.wav
TattonLake,1,6705,Mini,NA,NA,24,27,Empidonax oberholseri,Dusky Flycatcher,0.5894,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_024500.wav
TattonLake,1,6705,Mini,NA,NA,207,210,Gallinago delicata,Wilson's Snipe,0.9264,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_033000.wav
TattonLake,1,6705,Mini,NA,NA,210,213,Gallinago delicata,Wilson's Snipe,0.8732,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_033000.wav
TattonLake,1,6705,Mini,NA,NA,216,219,Gallinago delicata,Wilson's Snipe,0.6299,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_033000.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Gallinago delicata,Wilson's Snipe,0.8584,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_033000.wav
TattonLake,1,6705,Mini,NA,NA,243,246,Gallinago delicata,Wilson's Snipe,0.5313,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_033000.wav
TattonLake,1,6705,Mini,NA,NA,246,249,Gallinago delicata,Wilson's Snipe,0.9217,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_033000.wav
TattonLake,1,6705,Mini,NA,NA,249,252,Porzana carolina,Sora,0.6027,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_041500.wav
TattonLake,1,6705,Mini,NA,NA,267,270,Turdus migratorius,American Robin,0.5741,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_041500.wav
TattonLake,1,6705,Mini,NA,NA,39,42,Corthylio calendula,Ruby-crowned Kinglet,0.922,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,54,57,Porzana carolina,Sora,0.8042,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Corthylio calendula,Ruby-crowned Kinglet,0.8199,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,75,78,Podilymbus podiceps,Pied-billed Grebe,0.5292,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,78,81,Podilymbus podiceps,Pied-billed Grebe,0.9544,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,90,93,Corthylio calendula,Ruby-crowned Kinglet,0.6737,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,99,102,Corthylio calendula,Ruby-crowned Kinglet,0.8597,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,108,111,Corthylio calendula,Ruby-crowned Kinglet,0.6316,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,111,114,Corthylio calendula,Ruby-crowned Kinglet,0.7496,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,114,117,Corthylio calendula,Ruby-crowned Kinglet,0.5302,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,129,132,Corthylio calendula,Ruby-crowned Kinglet,0.998,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,138,141,Corthylio calendula,Ruby-crowned Kinglet,0.8704,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,141,144,Corthylio calendula,Ruby-crowned Kinglet,0.9215,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,150,153,Corthylio calendula,Ruby-crowned Kinglet,0.6662,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,153,156,Corthylio calendula,Ruby-crowned Kinglet,0.846,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,162,165,Corthylio calendula,Ruby-crowned Kinglet,0.9518,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,165,168,Corthylio calendula,Ruby-crowned Kinglet,0.8345,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Porzana carolina,Sora,0.5236,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,204,207,Corthylio calendula,Ruby-crowned Kinglet,0.9694,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_043000.wav
TattonLake,1,6705,Mini,NA,NA,78,81,Porzana carolina,Sora,0.616,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_044500.wav
TattonLake,1,6705,Mini,NA,NA,90,93,Corthylio calendula,Ruby-crowned Kinglet,0.5156,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_044500.wav
TattonLake,1,6705,Mini,NA,NA,234,237,Branta canadensis,Canada Goose,0.6318,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_044500.wav
TattonLake,1,6705,Mini,NA,NA,9,12,Leiothlypis celata,Orange-crowned Warbler,0.9802,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,18,21,Leiothlypis celata,Orange-crowned Warbler,0.765,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,21,24,Leiothlypis celata,Orange-crowned Warbler,0.5701,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,30,33,Leiothlypis celata,Orange-crowned Warbler,0.694,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,33,36,Leiothlypis celata,Orange-crowned Warbler,0.5305,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,45,48,Leiothlypis celata,Orange-crowned Warbler,0.9463,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Leiothlypis celata,Orange-crowned Warbler,0.9337,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,72,75,Leiothlypis celata,Orange-crowned Warbler,0.946,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,84,87,Leiothlypis celata,Orange-crowned Warbler,0.9497,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,96,99,Leiothlypis celata,Orange-crowned Warbler,0.9732,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,111,114,Leiothlypis celata,Orange-crowned Warbler,0.9689,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,120,123,Leiothlypis celata,Orange-crowned Warbler,0.6463,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,123,126,Leiothlypis celata,Orange-crowned Warbler,0.6247,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,132,135,Leiothlypis celata,Orange-crowned Warbler,0.8986,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,135,138,Leiothlypis celata,Orange-crowned Warbler,0.9364,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,168,171,Leiothlypis celata,Orange-crowned Warbler,0.7677,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,177,180,Leiothlypis celata,Orange-crowned Warbler,0.9394,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,189,192,Leiothlypis celata,Orange-crowned Warbler,0.9733,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Leiothlypis celata,Orange-crowned Warbler,0.8357,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,210,213,Leiothlypis celata,Orange-crowned Warbler,0.6638,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Leiothlypis celata,Orange-crowned Warbler,0.7482,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,216,219,Poecile gambeli,Mountain Chickadee,0.7715,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Leiothlypis celata,Orange-crowned Warbler,0.8554,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,234,237,Leiothlypis celata,Orange-crowned Warbler,0.8673,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,243,246,Leiothlypis celata,Orange-crowned Warbler,0.8554,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,246,249,Leiothlypis celata,Orange-crowned Warbler,0.9364,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,255,258,Leiothlypis celata,Orange-crowned Warbler,0.5816,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,264,267,Leiothlypis celata,Orange-crowned Warbler,0.8138,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,273,276,Leiothlypis celata,Orange-crowned Warbler,0.6851,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,276,279,Leiothlypis celata,Orange-crowned Warbler,0.9036,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,285,288,Leiothlypis celata,Orange-crowned Warbler,0.9459,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_050000.wav
TattonLake,1,6705,Mini,NA,NA,21,24,Leiothlypis celata,Orange-crowned Warbler,0.5592,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
TattonLake,1,6705,Mini,NA,NA,42,45,Porzana carolina,Sora,0.9629,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
TattonLake,1,6705,Mini,NA,NA,54,57,Porzana carolina,Sora,0.7443,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
TattonLake,1,6705,Mini,NA,NA,96,99,Leiothlypis celata,Orange-crowned Warbler,0.5088,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
TattonLake,1,6705,Mini,NA,NA,120,123,Leiothlypis celata,Orange-crowned Warbler,0.8652,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
TattonLake,1,6705,Mini,NA,NA,144,147,Leiothlypis celata,Orange-crowned Warbler,0.5545,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
TattonLake,1,6705,Mini,NA,NA,159,162,Corthylio calendula,Ruby-crowned Kinglet,0.5083,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
TattonLake,1,6705,Mini,NA,NA,177,180,Leiothlypis celata,Orange-crowned Warbler,0.5457,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
TattonLake,1,6705,Mini,NA,NA,189,192,Leiothlypis celata,Orange-crowned Warbler,0.5812,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230606_051500.wav
