site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
WatsonCreek,2,7759,Mini,20230620,05,138,141,Melospiza lincolnii,Lincoln's Sparrow,0.6669,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,150,153,Leiothlypis celata,Orange-crowned Warbler,0.5463,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,192,195,Melospiza lincolnii,Lincoln's Sparrow,0.7465,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,204,207,Melospiza lincolnii,Lincoln's Sparrow,0.6669,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,207,210,Leiothlypis celata,Orange-crowned Warbler,0.8481,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,222,225,Leiothlypis celata,Orange-crowned Warbler,0.6207,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,246,249,Leiothlypis celata,Orange-crowned Warbler,0.5799,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,258,261,Leiothlypis celata,Orange-crowned Warbler,0.9188,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,258,261,Gavia immer,Common Loon,0.6305,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,264,267,Melospiza lincolnii,Lincoln's Sparrow,0.9014,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,273,276,Sitta canadensis,Red-breasted Nuthatch,0.7038,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,276,279,Melospiza lincolnii,Lincoln's Sparrow,0.9495,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,285,288,Melospiza lincolnii,Lincoln's Sparrow,0.8968,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,297,300,Melospiza lincolnii,Lincoln's Sparrow,0.8252,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_051500.wav
WatsonCreek,2,7759,Mini,20230620,05,0,3,Leiothlypis celata,Orange-crowned Warbler,0.8744,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,3,6,Leiothlypis celata,Orange-crowned Warbler,0.6278,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,9,12,Melospiza lincolnii,Lincoln's Sparrow,0.9325,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,12,15,Leiothlypis celata,Orange-crowned Warbler,0.8697,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,15,18,Leiothlypis celata,Orange-crowned Warbler,0.6342,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,21,24,Melospiza lincolnii,Lincoln's Sparrow,0.8081,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,27,30,Leiothlypis celata,Orange-crowned Warbler,0.562,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,33,36,Melospiza lincolnii,Lincoln's Sparrow,0.9126,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,36,39,Leiothlypis celata,Orange-crowned Warbler,0.7229,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,48,51,Melospiza lincolnii,Lincoln's Sparrow,0.8554,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,54,57,Leiothlypis celata,Orange-crowned Warbler,0.8241,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,60,63,Melospiza lincolnii,Lincoln's Sparrow,0.9089,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,66,69,Leiothlypis celata,Orange-crowned Warbler,0.6667,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,69,72,Leiothlypis celata,Orange-crowned Warbler,0.7896,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,72,75,Melospiza lincolnii,Lincoln's Sparrow,0.9241,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,78,81,Leiothlypis celata,Orange-crowned Warbler,0.8116,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,84,87,Melospiza lincolnii,Lincoln's Sparrow,0.7796,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,90,93,Empidonax minimus,Least Flycatcher,0.7311,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,93,96,Leiothlypis celata,Orange-crowned Warbler,0.9785,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,96,99,Melospiza lincolnii,Lincoln's Sparrow,0.5921,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,99,102,Melospiza lincolnii,Lincoln's Sparrow,0.7231,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,108,111,Leiothlypis celata,Orange-crowned Warbler,0.9582,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,111,114,Melospiza lincolnii,Lincoln's Sparrow,0.6424,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,126,129,Melospiza lincolnii,Lincoln's Sparrow,0.5758,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,138,141,Leiothlypis celata,Orange-crowned Warbler,0.8828,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,153,156,Leiothlypis celata,Orange-crowned Warbler,0.727,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,159,162,Melospiza lincolnii,Lincoln's Sparrow,0.7976,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,165,168,Leiothlypis celata,Orange-crowned Warbler,0.8571,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,177,180,Melospiza lincolnii,Lincoln's Sparrow,0.7195,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,180,183,Leiothlypis celata,Orange-crowned Warbler,0.9582,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,183,186,Leiothlypis celata,Orange-crowned Warbler,0.5008,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,189,192,Empidonax oberholseri,Dusky Flycatcher,0.5202,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,192,195,Melospiza lincolnii,Lincoln's Sparrow,0.6025,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,195,198,Leiothlypis celata,Orange-crowned Warbler,0.802,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,204,207,Empidonax oberholseri,Dusky Flycatcher,0.9735,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,210,213,Melospiza lincolnii,Lincoln's Sparrow,0.8378,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,219,222,Leiothlypis celata,Orange-crowned Warbler,0.798,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,222,225,Melospiza lincolnii,Lincoln's Sparrow,0.5442,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,231,234,Leiothlypis celata,Orange-crowned Warbler,0.741,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,243,246,Melospiza lincolnii,Lincoln's Sparrow,0.592,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,246,249,Leiothlypis celata,Orange-crowned Warbler,0.5364,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,255,258,Melospiza lincolnii,Lincoln's Sparrow,0.9718,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,258,261,Gavia immer,Common Loon,0.9952,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,261,264,Gavia immer,Common Loon,0.9995,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,282,285,Gavia immer,Common Loon,0.9993,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,282,285,Melospiza lincolnii,Lincoln's Sparrow,0.5788,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,285,288,Gavia immer,Common Loon,0.5192,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_053000.wav
WatsonCreek,2,7759,Mini,20230620,05,3,6,Melospiza lincolnii,Lincoln's Sparrow,0.9538,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,24,27,Leiothlypis celata,Orange-crowned Warbler,0.6909,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,27,30,Leiothlypis celata,Orange-crowned Warbler,0.8123,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,42,45,Melospiza lincolnii,Lincoln's Sparrow,0.6776,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,45,48,Leiothlypis celata,Orange-crowned Warbler,0.9346,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,54,57,Melospiza lincolnii,Lincoln's Sparrow,0.7439,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,57,60,Melospiza lincolnii,Lincoln's Sparrow,0.6934,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,60,63,Leiothlypis celata,Orange-crowned Warbler,0.8337,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,66,69,Melospiza lincolnii,Lincoln's Sparrow,0.9773,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,75,78,Leiothlypis celata,Orange-crowned Warbler,0.9403,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,78,81,Melospiza lincolnii,Lincoln's Sparrow,0.8218,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,81,84,Melospiza lincolnii,Lincoln's Sparrow,0.5214,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,84,87,Leiothlypis celata,Orange-crowned Warbler,0.9437,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,87,90,Leiothlypis celata,Orange-crowned Warbler,0.8543,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,93,96,Melospiza lincolnii,Lincoln's Sparrow,0.8601,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,96,99,Leiothlypis celata,Orange-crowned Warbler,0.7956,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,105,108,Melospiza lincolnii,Lincoln's Sparrow,0.9455,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,120,123,Melospiza lincolnii,Lincoln's Sparrow,0.8365,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,135,138,Melospiza lincolnii,Lincoln's Sparrow,0.9408,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,147,150,Melospiza lincolnii,Lincoln's Sparrow,0.893,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,162,165,Melospiza lincolnii,Lincoln's Sparrow,0.8888,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,174,177,Melospiza lincolnii,Lincoln's Sparrow,0.9291,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,192,195,Melospiza lincolnii,Lincoln's Sparrow,0.6036,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,204,207,Melospiza lincolnii,Lincoln's Sparrow,0.8366,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,219,222,Melospiza lincolnii,Lincoln's Sparrow,0.6561,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,05,234,237,Melospiza lincolnii,Lincoln's Sparrow,0.7619,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_054500.wav
WatsonCreek,2,7759,Mini,20230620,06,0,3,Melospiza lincolnii,Lincoln's Sparrow,0.5654,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,6,9,Leiothlypis celata,Orange-crowned Warbler,0.7139,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,9,12,Leiothlypis celata,Orange-crowned Warbler,0.925,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,12,15,Leiothlypis celata,Orange-crowned Warbler,0.5831,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,24,27,Leiothlypis celata,Orange-crowned Warbler,0.9855,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,27,30,Leiothlypis celata,Orange-crowned Warbler,0.7157,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,27,30,Contopus sordidulus,Western Wood-Pewee,0.5082,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,30,33,Melospiza lincolnii,Lincoln's Sparrow,0.717,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,33,36,Leiothlypis celata,Orange-crowned Warbler,0.7817,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,36,39,Leiothlypis celata,Orange-crowned Warbler,0.6799,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,36,39,Contopus sordidulus,Western Wood-Pewee,0.6246,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,51,54,Sphyrapicus nuchalis,Red-naped Sapsucker,0.5917,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,57,60,Leiothlypis celata,Orange-crowned Warbler,0.9299,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,60,63,Leiothlypis celata,Orange-crowned Warbler,0.5745,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,63,66,Melospiza lincolnii,Lincoln's Sparrow,0.6983,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,75,78,Melospiza lincolnii,Lincoln's Sparrow,0.9615,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,81,84,Leiothlypis celata,Orange-crowned Warbler,0.8523,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,90,93,Melospiza lincolnii,Lincoln's Sparrow,0.8427,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,93,96,Leiothlypis celata,Orange-crowned Warbler,0.5904,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
WatsonCreek,2,7759,Mini,20230620,06,102,105,Melospiza lincolnii,Lincoln's Sparrow,0.9228,G:\Chilcotin_Cariboo_ARU_2023\z_BirdNET GUI folder\Watson Creek\ARU_7759 (Site 2)\Data\SMA07759_20230620_060000.wav
