site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BigCreekControl,1,9089,BARLT,20230611,09,30,33,Parkesia noveboracensis,Northern Waterthrush,0.9939,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,45,48,Parkesia noveboracensis,Northern Waterthrush,0.912,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,57,60,Parkesia noveboracensis,Northern Waterthrush,0.9615,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,72,75,Parkesia noveboracensis,Northern Waterthrush,0.9834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,84,87,Parkesia noveboracensis,Northern Waterthrush,0.7654,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,87,90,Parkesia noveboracensis,Northern Waterthrush,0.8637,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,99,102,Parkesia noveboracensis,Northern Waterthrush,0.9975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,111,114,Parkesia noveboracensis,Northern Waterthrush,0.6856,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,114,117,Parkesia noveboracensis,Northern Waterthrush,0.8333,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,132,135,Parkesia noveboracensis,Northern Waterthrush,0.9959,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,147,150,Parkesia noveboracensis,Northern Waterthrush,0.9777,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,162,165,Parkesia noveboracensis,Northern Waterthrush,0.9825,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,174,177,Parkesia noveboracensis,Northern Waterthrush,0.9896,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,192,195,Parkesia noveboracensis,Northern Waterthrush,0.9913,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,207,210,Parkesia noveboracensis,Northern Waterthrush,0.9926,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,222,225,Parkesia noveboracensis,Northern Waterthrush,0.9937,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,237,240,Parkesia noveboracensis,Northern Waterthrush,0.991,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,252,255,Parkesia noveboracensis,Northern Waterthrush,0.9963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,264,267,Empidonax traillii,Willow Flycatcher,0.5217,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,267,270,Parkesia noveboracensis,Northern Waterthrush,0.9971,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,282,285,Parkesia noveboracensis,Northern Waterthrush,0.9893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,09,297,300,Parkesia noveboracensis,Northern Waterthrush,0.9806,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T095000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,15,18,Parkesia noveboracensis,Northern Waterthrush,0.7028,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,42,45,Parkesia noveboracensis,Northern Waterthrush,0.5154,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,45,48,Parkesia noveboracensis,Northern Waterthrush,0.9192,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,57,60,Parkesia noveboracensis,Northern Waterthrush,0.9673,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,69,72,Parkesia noveboracensis,Northern Waterthrush,0.969,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,84,87,Parkesia noveboracensis,Northern Waterthrush,0.9555,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,93,96,Parkesia noveboracensis,Northern Waterthrush,0.8161,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,96,99,Parkesia noveboracensis,Northern Waterthrush,0.8999,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,108,111,Parkesia noveboracensis,Northern Waterthrush,0.9621,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,123,126,Parkesia noveboracensis,Northern Waterthrush,0.907,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,135,138,Parkesia noveboracensis,Northern Waterthrush,0.7034,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,147,150,Parkesia noveboracensis,Northern Waterthrush,0.9932,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,159,162,Parkesia noveboracensis,Northern Waterthrush,0.8775,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,162,165,Parkesia noveboracensis,Northern Waterthrush,0.9636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,171,174,Parkesia noveboracensis,Northern Waterthrush,0.6014,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,174,177,Parkesia noveboracensis,Northern Waterthrush,0.9149,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,186,189,Parkesia noveboracensis,Northern Waterthrush,0.9841,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,198,201,Parkesia noveboracensis,Northern Waterthrush,0.9603,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,201,204,Parkesia noveboracensis,Northern Waterthrush,0.6213,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,213,216,Parkesia noveboracensis,Northern Waterthrush,0.9386,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,228,231,Parkesia noveboracensis,Northern Waterthrush,0.8638,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,240,243,Parkesia noveboracensis,Northern Waterthrush,0.7152,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,255,258,Parkesia noveboracensis,Northern Waterthrush,0.9832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,270,273,Parkesia noveboracensis,Northern Waterthrush,0.9207,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,10,282,285,Parkesia noveboracensis,Northern Waterthrush,0.9958,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T100000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,0,3,Chordeiles minor,Common Nighthawk,0.872,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,3,6,Chordeiles minor,Common Nighthawk,0.9661,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,9,12,Chordeiles minor,Common Nighthawk,0.8677,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,12,15,Chordeiles minor,Common Nighthawk,0.9211,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,15,18,Chordeiles minor,Common Nighthawk,0.9145,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,18,21,Chordeiles minor,Common Nighthawk,0.9826,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,21,24,Chordeiles minor,Common Nighthawk,0.7044,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,24,27,Chordeiles minor,Common Nighthawk,0.6267,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,42,45,Chordeiles minor,Common Nighthawk,0.7947,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,45,48,Chordeiles minor,Common Nighthawk,0.8988,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,48,51,Chordeiles minor,Common Nighthawk,0.8266,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,22,165,168,Porzana carolina,Sora,0.8216,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T220000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230611,23,114,117,Porzana carolina,Sora,0.6099,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230611_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230611T231000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230612,03,87,90,Porzana carolina,Sora,0.8387,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230612_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230612T035000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230612,04,6,9,Parkesia noveboracensis,Northern Waterthrush,0.9773,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230612_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230612T043000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230612,04,18,21,Parkesia noveboracensis,Northern Waterthrush,0.9188,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230612_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230612T043000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230612,04,30,33,Parkesia noveboracensis,Northern Waterthrush,0.987,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230612_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230612T043000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230612,04,42,45,Parkesia noveboracensis,Northern Waterthrush,0.9771,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230612_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230612T043000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230612,04,63,66,Parkesia noveboracensis,Northern Waterthrush,0.5653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230612_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230612T043000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230612,04,78,81,Parkesia noveboracensis,Northern Waterthrush,0.5439,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230612_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230612T043000-0700_REC [+51.84539-123.07384].wav
BigCreekControl,1,9089,BARLT,20230612,04,87,90,Parkesia noveboracensis,Northern Waterthrush,0.6291,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Big Creek Control\ARU_9089 (Site 1)\11455527_20230612_YellowRail2023 [+51.84539-123.07384]\00009089_11455527_20230612T043000-0700_REC [+51.84539-123.07384].wav
