site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BrunsonLake,1,7915,Mini,NA,NA,102,105,Empidonax traillii,Willow Flycatcher,0.8498,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,105,108,Empidonax traillii,Willow Flycatcher,0.8671,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,108,111,Empidonax traillii,Willow Flycatcher,0.9118,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,117,120,Empidonax traillii,Willow Flycatcher,0.7699,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,120,123,Empidonax traillii,Willow Flycatcher,0.9633,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,123,126,Empidonax traillii,Willow Flycatcher,0.9594,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,126,129,Empidonax traillii,Willow Flycatcher,0.8455,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,129,132,Empidonax traillii,Willow Flycatcher,0.921,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,132,135,Empidonax traillii,Willow Flycatcher,0.9213,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,159,162,Empidonax traillii,Willow Flycatcher,0.9175,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,162,165,Empidonax traillii,Willow Flycatcher,0.9812,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,165,168,Empidonax traillii,Willow Flycatcher,0.997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,168,171,Empidonax traillii,Willow Flycatcher,0.9606,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,171,174,Empidonax traillii,Willow Flycatcher,0.6723,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,180,183,Empidonax traillii,Willow Flycatcher,0.9739,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,183,186,Empidonax traillii,Willow Flycatcher,0.9956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,189,192,Empidonax traillii,Willow Flycatcher,0.8641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,192,195,Empidonax traillii,Willow Flycatcher,0.8726,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,204,207,Empidonax traillii,Willow Flycatcher,0.9097,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,207,210,Empidonax traillii,Willow Flycatcher,0.8799,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,210,213,Empidonax traillii,Willow Flycatcher,0.8697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,216,219,Empidonax traillii,Willow Flycatcher,0.6834,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,219,222,Empidonax traillii,Willow Flycatcher,0.9427,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,222,225,Empidonax traillii,Willow Flycatcher,0.8919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,228,231,Empidonax traillii,Willow Flycatcher,0.926,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,231,234,Empidonax traillii,Willow Flycatcher,0.8264,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,243,246,Empidonax traillii,Willow Flycatcher,0.9945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,246,249,Empidonax traillii,Willow Flycatcher,0.8423,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,252,255,Empidonax traillii,Willow Flycatcher,0.8594,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_060000.wav
BrunsonLake,1,7915,Mini,NA,NA,6,9,Empidonax traillii,Willow Flycatcher,0.7437,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,9,12,Empidonax traillii,Willow Flycatcher,0.5614,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,12,15,Empidonax traillii,Willow Flycatcher,0.7104,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,15,18,Empidonax traillii,Willow Flycatcher,0.8658,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,24,27,Empidonax traillii,Willow Flycatcher,0.7043,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,27,30,Empidonax traillii,Willow Flycatcher,0.798,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,30,33,Empidonax traillii,Willow Flycatcher,0.5005,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,36,39,Empidonax traillii,Willow Flycatcher,0.7092,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,39,42,Empidonax traillii,Willow Flycatcher,0.9046,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,42,45,Empidonax traillii,Willow Flycatcher,0.9669,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,48,51,Empidonax traillii,Willow Flycatcher,0.5162,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,54,57,Empidonax traillii,Willow Flycatcher,0.6449,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,66,69,Empidonax traillii,Willow Flycatcher,0.5209,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,87,90,Empidonax traillii,Willow Flycatcher,0.9468,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,90,93,Empidonax traillii,Willow Flycatcher,0.5423,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,99,102,Empidonax traillii,Willow Flycatcher,0.5588,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,102,105,Empidonax traillii,Willow Flycatcher,0.9335,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,117,120,Empidonax traillii,Willow Flycatcher,0.8697,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,120,123,Empidonax traillii,Willow Flycatcher,0.5178,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,123,126,Empidonax traillii,Willow Flycatcher,0.5016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,126,129,Empidonax traillii,Willow Flycatcher,0.5681,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,129,132,Empidonax traillii,Willow Flycatcher,0.7593,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,135,138,Empidonax traillii,Willow Flycatcher,0.8496,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,138,141,Empidonax traillii,Willow Flycatcher,0.5355,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,141,144,Empidonax traillii,Willow Flycatcher,0.9798,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,144,147,Empidonax traillii,Willow Flycatcher,0.9173,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,153,156,Empidonax traillii,Willow Flycatcher,0.9826,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,156,159,Empidonax traillii,Willow Flycatcher,0.9088,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,159,162,Empidonax traillii,Willow Flycatcher,0.8122,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,165,168,Empidonax traillii,Willow Flycatcher,0.8399,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,171,174,Empidonax traillii,Willow Flycatcher,0.9525,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,183,186,Empidonax traillii,Willow Flycatcher,0.62,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,186,189,Empidonax traillii,Willow Flycatcher,0.6358,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,189,192,Empidonax traillii,Willow Flycatcher,0.5414,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,192,195,Empidonax traillii,Willow Flycatcher,0.6016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,195,198,Empidonax traillii,Willow Flycatcher,0.8934,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,198,201,Empidonax traillii,Willow Flycatcher,0.6244,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,204,207,Empidonax traillii,Willow Flycatcher,0.9354,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,207,210,Empidonax traillii,Willow Flycatcher,0.7663,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,210,213,Empidonax traillii,Willow Flycatcher,0.6726,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,213,216,Empidonax traillii,Willow Flycatcher,0.6315,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,216,219,Empidonax traillii,Willow Flycatcher,0.9364,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,222,225,Empidonax traillii,Willow Flycatcher,0.6296,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,234,237,Empidonax traillii,Willow Flycatcher,0.799,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,237,240,Empidonax traillii,Willow Flycatcher,0.9517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,255,258,Empidonax traillii,Willow Flycatcher,0.5294,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,261,264,Empidonax traillii,Willow Flycatcher,0.8692,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,264,267,Empidonax traillii,Willow Flycatcher,0.7598,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,270,273,Empidonax traillii,Willow Flycatcher,0.737,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,273,276,Empidonax traillii,Willow Flycatcher,0.6992,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,276,279,Empidonax traillii,Willow Flycatcher,0.8418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,279,282,Empidonax traillii,Willow Flycatcher,0.9276,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,282,285,Empidonax traillii,Willow Flycatcher,0.7077,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,288,291,Empidonax traillii,Willow Flycatcher,0.5237,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,291,294,Empidonax traillii,Willow Flycatcher,0.8282,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,294,297,Empidonax traillii,Willow Flycatcher,0.7182,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_061500.wav
BrunsonLake,1,7915,Mini,NA,NA,6,9,Empidonax traillii,Willow Flycatcher,0.9829,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,9,12,Empidonax traillii,Willow Flycatcher,0.6243,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,12,15,Empidonax traillii,Willow Flycatcher,0.8344,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,15,18,Empidonax traillii,Willow Flycatcher,0.9406,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,18,21,Empidonax traillii,Willow Flycatcher,0.7733,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,24,27,Empidonax traillii,Willow Flycatcher,0.9963,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,27,30,Empidonax traillii,Willow Flycatcher,0.9838,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,30,33,Empidonax traillii,Willow Flycatcher,0.9892,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,36,39,Empidonax traillii,Willow Flycatcher,0.9965,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,39,42,Empidonax traillii,Willow Flycatcher,0.9912,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,42,45,Empidonax traillii,Willow Flycatcher,0.9721,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,45,48,Empidonax traillii,Willow Flycatcher,0.997,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,63,66,Empidonax traillii,Willow Flycatcher,0.5765,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,114,117,Empidonax traillii,Willow Flycatcher,0.9988,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,117,120,Empidonax traillii,Willow Flycatcher,0.9958,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,138,141,Empidonax traillii,Willow Flycatcher,0.9958,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,147,150,Empidonax traillii,Willow Flycatcher,0.734,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,156,159,Empidonax traillii,Willow Flycatcher,0.8401,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,165,168,Empidonax traillii,Willow Flycatcher,0.9909,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,168,171,Empidonax traillii,Willow Flycatcher,0.779,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,171,174,Empidonax traillii,Willow Flycatcher,0.9839,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,180,183,Empidonax traillii,Willow Flycatcher,0.9977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,195,198,Empidonax traillii,Willow Flycatcher,0.75,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,201,204,Empidonax traillii,Willow Flycatcher,0.5521,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,204,207,Empidonax traillii,Willow Flycatcher,0.9982,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,207,210,Empidonax traillii,Willow Flycatcher,0.8512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,234,237,Empidonax traillii,Willow Flycatcher,0.6527,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
BrunsonLake,1,7915,Mini,NA,NA,246,249,Empidonax traillii,Willow Flycatcher,0.6708,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Brunson Lake\ARU_7915 (Site 1)\Data\TSWN_20230612_063000.wav
