site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ThaddusLake,2,5976,Mini,20230608,23,135,138,Rallus limicola,Virginia Rail,0.665,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,138,141,Rallus limicola,Virginia Rail,0.6082,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,141,144,Rallus limicola,Virginia Rail,0.6361,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,144,147,Rallus limicola,Virginia Rail,0.8829,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,147,150,Rallus limicola,Virginia Rail,0.8543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,153,156,Rallus limicola,Virginia Rail,0.9132,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,156,159,Rallus limicola,Virginia Rail,0.8467,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,174,177,Rallus limicola,Virginia Rail,0.961,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,177,180,Rallus limicola,Virginia Rail,0.9314,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,189,192,Rallus limicola,Virginia Rail,0.8354,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,192,195,Rallus limicola,Virginia Rail,0.9516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,195,198,Rallus limicola,Virginia Rail,0.9619,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,198,201,Rallus limicola,Virginia Rail,0.8775,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,204,207,Rallus limicola,Virginia Rail,0.9304,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,207,210,Rallus limicola,Virginia Rail,0.983,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,213,216,Rallus limicola,Virginia Rail,0.7766,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,216,219,Rallus limicola,Virginia Rail,0.9683,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,231,234,Rallus limicola,Virginia Rail,0.5584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,240,243,Rallus limicola,Virginia Rail,0.9544,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,258,261,Rallus limicola,Virginia Rail,0.8323,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,276,279,Rallus limicola,Virginia Rail,0.8773,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,279,282,Rallus limicola,Virginia Rail,0.8828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_231500.wav
ThaddusLake,2,5976,Mini,20230608,23,0,3,Rallus limicola,Virginia Rail,0.8639,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,6,9,Rallus limicola,Virginia Rail,0.9802,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,15,18,Rallus limicola,Virginia Rail,0.9218,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,21,24,Rallus limicola,Virginia Rail,0.8417,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,24,27,Rallus limicola,Virginia Rail,0.9554,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,27,30,Rallus limicola,Virginia Rail,0.8878,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,39,42,Rallus limicola,Virginia Rail,0.6868,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,45,48,Rallus limicola,Virginia Rail,0.674,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,51,54,Rallus limicola,Virginia Rail,0.9073,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,54,57,Rallus limicola,Virginia Rail,0.8776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,57,60,Rallus limicola,Virginia Rail,0.9872,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,63,66,Rallus limicola,Virginia Rail,0.9605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,69,72,Rallus limicola,Virginia Rail,0.9653,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,72,75,Rallus limicola,Virginia Rail,0.8416,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,78,81,Rallus limicola,Virginia Rail,0.9788,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,93,96,Rallus limicola,Virginia Rail,0.977,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,96,99,Rallus limicola,Virginia Rail,0.5097,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,99,102,Rallus limicola,Virginia Rail,0.9661,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,102,105,Rallus limicola,Virginia Rail,0.897,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,105,108,Rallus limicola,Virginia Rail,0.7989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,108,111,Rallus limicola,Virginia Rail,0.9825,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,114,117,Rallus limicola,Virginia Rail,0.9557,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,117,120,Rallus limicola,Virginia Rail,0.9599,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,123,126,Rallus limicola,Virginia Rail,0.959,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,126,129,Rallus limicola,Virginia Rail,0.9297,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,129,132,Rallus limicola,Virginia Rail,0.9323,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,132,135,Rallus limicola,Virginia Rail,0.9805,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,138,141,Rallus limicola,Virginia Rail,0.9797,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,144,147,Rallus limicola,Virginia Rail,0.5151,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,147,150,Rallus limicola,Virginia Rail,0.9264,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,153,156,Rallus limicola,Virginia Rail,0.77,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,162,165,Rallus limicola,Virginia Rail,0.8413,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,165,168,Rallus limicola,Virginia Rail,0.9608,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,168,171,Rallus limicola,Virginia Rail,0.9853,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,171,174,Rallus limicola,Virginia Rail,0.7546,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,174,177,Rallus limicola,Virginia Rail,0.6279,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,183,186,Rallus limicola,Virginia Rail,0.9543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,192,195,Rallus limicola,Virginia Rail,0.8836,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,195,198,Rallus limicola,Virginia Rail,0.9966,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,198,201,Rallus limicola,Virginia Rail,0.9829,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,201,204,Rallus limicola,Virginia Rail,0.9762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,204,207,Rallus limicola,Virginia Rail,0.9744,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,210,213,Rallus limicola,Virginia Rail,0.9962,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,216,219,Rallus limicola,Virginia Rail,0.7752,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,222,225,Rallus limicola,Virginia Rail,0.9055,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,225,228,Rallus limicola,Virginia Rail,0.939,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,228,231,Rallus limicola,Virginia Rail,0.9725,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,231,234,Rallus limicola,Virginia Rail,0.9904,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,234,237,Rallus limicola,Virginia Rail,0.9123,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,237,240,Rallus limicola,Virginia Rail,0.9507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,243,246,Rallus limicola,Virginia Rail,0.9482,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,246,249,Rallus limicola,Virginia Rail,0.5025,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,249,252,Rallus limicola,Virginia Rail,0.9132,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,252,255,Rallus limicola,Virginia Rail,0.9016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,255,258,Rallus limicola,Virginia Rail,0.9611,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,267,270,Rallus limicola,Virginia Rail,0.9323,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,276,279,Rallus limicola,Virginia Rail,0.9013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,288,291,Rallus limicola,Virginia Rail,0.9933,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,291,294,Rallus limicola,Virginia Rail,0.6462,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,297,300,Rallus limicola,Virginia Rail,0.8828,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_233000.wav
ThaddusLake,2,5976,Mini,20230608,23,12,15,Cistothorus palustris,Marsh Wren,0.8585,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,15,18,Cistothorus palustris,Marsh Wren,0.9309,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,18,21,Cistothorus palustris,Marsh Wren,0.7707,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,33,36,Cistothorus palustris,Marsh Wren,0.9814,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,36,39,Cistothorus palustris,Marsh Wren,0.8076,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,39,42,Rallus limicola,Virginia Rail,0.8956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,42,45,Cistothorus palustris,Marsh Wren,0.919,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,51,54,Cistothorus palustris,Marsh Wren,0.8416,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,60,63,Rallus limicola,Virginia Rail,0.7184,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,63,66,Cistothorus palustris,Marsh Wren,0.7993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,72,75,Cistothorus palustris,Marsh Wren,0.6356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,78,81,Cistothorus palustris,Marsh Wren,0.6877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,81,84,Rallus limicola,Virginia Rail,0.8662,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,84,87,Cistothorus palustris,Marsh Wren,0.8695,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,87,90,Cistothorus palustris,Marsh Wren,0.5161,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,90,93,Cistothorus palustris,Marsh Wren,0.6517,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,96,99,Cistothorus palustris,Marsh Wren,0.6857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,99,102,Cistothorus palustris,Marsh Wren,0.5474,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,102,105,Cistothorus palustris,Marsh Wren,0.9118,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,114,117,Rallus limicola,Virginia Rail,0.6023,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,126,129,Cistothorus palustris,Marsh Wren,0.6706,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,129,132,Rallus limicola,Virginia Rail,0.5533,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,132,135,Cistothorus palustris,Marsh Wren,0.8451,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,135,138,Rallus limicola,Virginia Rail,0.6583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,138,141,Cistothorus palustris,Marsh Wren,0.8515,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,144,147,Cistothorus palustris,Marsh Wren,0.799,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,156,159,Cistothorus palustris,Marsh Wren,0.5755,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,162,165,Cistothorus palustris,Marsh Wren,0.9693,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,171,174,Cistothorus palustris,Marsh Wren,0.7759,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,180,183,Cistothorus palustris,Marsh Wren,0.5637,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,183,186,Cistothorus palustris,Marsh Wren,0.6615,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,186,189,Cistothorus palustris,Marsh Wren,0.9518,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
ThaddusLake,2,5976,Mini,20230608,23,192,195,Cistothorus palustris,Marsh Wren,0.6067,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Thaddus Lake\ARU_5976 (Site 2)\Data\WES10_20230608_234500.wav
