site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaptisteMeadow,2,9441,BARLT,20230615,06,72,75,Empidonax traillii,Willow Flycatcher,0.9797,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,75,78,Empidonax traillii,Willow Flycatcher,0.5438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,96,99,Empidonax traillii,Willow Flycatcher,0.6559,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,102,105,Empidonax traillii,Willow Flycatcher,0.9676,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,105,108,Empidonax traillii,Willow Flycatcher,0.724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,111,114,Empidonax traillii,Willow Flycatcher,0.8884,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,120,123,Empidonax traillii,Willow Flycatcher,0.7861,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,123,126,Empidonax traillii,Willow Flycatcher,0.9597,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,132,135,Empidonax traillii,Willow Flycatcher,0.927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,144,147,Empidonax traillii,Willow Flycatcher,0.8796,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,192,195,Empidonax traillii,Willow Flycatcher,0.8736,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,198,201,Empidonax traillii,Willow Flycatcher,0.7803,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,201,204,Empidonax traillii,Willow Flycatcher,0.6886,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,225,228,Empidonax traillii,Willow Flycatcher,0.9098,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,231,234,Empidonax traillii,Willow Flycatcher,0.7274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,249,252,Empidonax traillii,Willow Flycatcher,0.7604,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,261,264,Empidonax traillii,Willow Flycatcher,0.8804,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,276,279,Empidonax traillii,Willow Flycatcher,0.7704,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,06,294,297,Empidonax traillii,Willow Flycatcher,0.7586,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T065000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,36,39,Empidonax traillii,Willow Flycatcher,0.882,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,45,48,Empidonax traillii,Willow Flycatcher,0.5408,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,54,57,Empidonax traillii,Willow Flycatcher,0.9166,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,57,60,Empidonax traillii,Willow Flycatcher,0.8266,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,72,75,Empidonax traillii,Willow Flycatcher,0.9599,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,75,78,Empidonax traillii,Willow Flycatcher,0.9846,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,78,81,Empidonax traillii,Willow Flycatcher,0.7459,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,81,84,Empidonax traillii,Willow Flycatcher,0.8583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,96,99,Empidonax traillii,Willow Flycatcher,0.7535,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,102,105,Empidonax traillii,Willow Flycatcher,0.9268,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,108,111,Empidonax traillii,Willow Flycatcher,0.9109,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,114,117,Empidonax traillii,Willow Flycatcher,0.9831,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,120,123,Empidonax traillii,Willow Flycatcher,0.7226,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,129,132,Empidonax traillii,Willow Flycatcher,0.9125,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,141,144,Empidonax traillii,Willow Flycatcher,0.7673,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,150,153,Empidonax traillii,Willow Flycatcher,0.7313,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,153,156,Empidonax traillii,Willow Flycatcher,0.9584,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,159,162,Empidonax traillii,Willow Flycatcher,0.9575,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,162,165,Empidonax traillii,Willow Flycatcher,0.8085,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,165,168,Empidonax traillii,Willow Flycatcher,0.9478,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,180,183,Empidonax traillii,Willow Flycatcher,0.6029,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,186,189,Empidonax traillii,Willow Flycatcher,0.9171,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,207,210,Empidonax traillii,Willow Flycatcher,0.7761,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,210,213,Empidonax traillii,Willow Flycatcher,0.9573,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,213,216,Empidonax traillii,Willow Flycatcher,0.7915,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,225,228,Empidonax traillii,Willow Flycatcher,0.9134,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,228,231,Empidonax traillii,Willow Flycatcher,0.9073,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,237,240,Empidonax traillii,Willow Flycatcher,0.9002,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,243,246,Empidonax traillii,Willow Flycatcher,0.953,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,246,249,Empidonax traillii,Willow Flycatcher,0.899,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,252,255,Empidonax traillii,Willow Flycatcher,0.741,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,258,261,Empidonax traillii,Willow Flycatcher,0.7813,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,264,267,Empidonax traillii,Willow Flycatcher,0.8302,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,276,279,Empidonax traillii,Willow Flycatcher,0.9459,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,279,282,Empidonax traillii,Willow Flycatcher,0.5481,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,285,288,Empidonax traillii,Willow Flycatcher,0.9639,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,288,291,Empidonax traillii,Willow Flycatcher,0.9459,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,291,294,Empidonax traillii,Willow Flycatcher,0.9816,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T070000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,9,12,Empidonax traillii,Willow Flycatcher,0.9553,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,15,18,Empidonax traillii,Willow Flycatcher,0.652,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,18,21,Empidonax traillii,Willow Flycatcher,0.6839,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,21,24,Empidonax traillii,Willow Flycatcher,0.7528,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,27,30,Empidonax traillii,Willow Flycatcher,0.6351,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,33,36,Empidonax traillii,Willow Flycatcher,0.7463,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,42,45,Empidonax traillii,Willow Flycatcher,0.9006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,66,69,Empidonax traillii,Willow Flycatcher,0.9696,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,84,87,Empidonax traillii,Willow Flycatcher,0.9511,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,96,99,Empidonax traillii,Willow Flycatcher,0.9775,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,102,105,Empidonax traillii,Willow Flycatcher,0.8529,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,105,108,Empidonax traillii,Willow Flycatcher,0.9615,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,120,123,Empidonax traillii,Willow Flycatcher,0.8985,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,132,135,Empidonax traillii,Willow Flycatcher,0.776,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,138,141,Empidonax traillii,Willow Flycatcher,0.8955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
BaptisteMeadow,2,9441,BARLT,20230615,07,171,174,Empidonax traillii,Willow Flycatcher,0.8722,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9441 (Site 2)\21431229_20230615_YellowRail2023 [+51.99386-122.53770]\00009441_21431229_20230615T071000-0700_REC [+51.99386-122.53770].wav
