site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
TattonLake,1,6705,Mini,NA,NA,99,102,Chordeiles minor,Common Nighthawk,0.8349,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,102,105,Chordeiles minor,Common Nighthawk,0.9678,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,105,108,Chordeiles minor,Common Nighthawk,0.9648,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,108,111,Chordeiles minor,Common Nighthawk,0.921,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,123,126,Chordeiles minor,Common Nighthawk,0.9381,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,138,141,Chordeiles minor,Common Nighthawk,0.8204,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,141,144,Chordeiles minor,Common Nighthawk,0.7847,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,144,147,Chordeiles minor,Common Nighthawk,0.9665,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,162,165,Chordeiles minor,Common Nighthawk,0.9491,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,165,168,Chordeiles minor,Common Nighthawk,0.9724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,168,171,Chordeiles minor,Common Nighthawk,0.9589,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,171,174,Chordeiles minor,Common Nighthawk,0.7664,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,177,180,Chordeiles minor,Common Nighthawk,0.6724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,180,183,Chordeiles minor,Common Nighthawk,0.9721,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,183,186,Chordeiles minor,Common Nighthawk,0.9598,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,204,207,Chordeiles minor,Common Nighthawk,0.6826,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Chordeiles minor,Common Nighthawk,0.8293,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,228,231,Chordeiles minor,Common Nighthawk,0.9447,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,231,234,Chordeiles minor,Common Nighthawk,0.8858,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,237,240,Chordeiles minor,Common Nighthawk,0.9018,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,240,243,Chordeiles minor,Common Nighthawk,0.9854,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,243,246,Chordeiles minor,Common Nighthawk,0.5514,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,246,249,Chordeiles minor,Common Nighthawk,0.9882,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,258,261,Chordeiles minor,Common Nighthawk,0.8975,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,261,264,Chordeiles minor,Common Nighthawk,0.749,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,273,276,Chordeiles minor,Common Nighthawk,0.9355,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,279,282,Chordeiles minor,Common Nighthawk,0.7816,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_223000.wav
TattonLake,1,6705,Mini,NA,NA,6,9,Chordeiles minor,Common Nighthawk,0.7085,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,9,12,Chordeiles minor,Common Nighthawk,0.5002,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,12,15,Chordeiles minor,Common Nighthawk,0.8475,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,15,18,Chordeiles minor,Common Nighthawk,0.8479,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,24,27,Chordeiles minor,Common Nighthawk,0.8051,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,27,30,Chordeiles minor,Common Nighthawk,0.8745,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,33,36,Chordeiles minor,Common Nighthawk,0.617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,36,39,Chordeiles minor,Common Nighthawk,0.8927,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,39,42,Chordeiles minor,Common Nighthawk,0.8724,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,42,45,Chordeiles minor,Common Nighthawk,0.964,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,45,48,Chordeiles minor,Common Nighthawk,0.9486,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,48,51,Chordeiles minor,Common Nighthawk,0.857,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Chordeiles minor,Common Nighthawk,0.9691,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,57,60,Chordeiles minor,Common Nighthawk,0.9619,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Chordeiles minor,Common Nighthawk,0.9506,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,63,66,Chordeiles minor,Common Nighthawk,0.8406,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,66,69,Chordeiles minor,Common Nighthawk,0.9318,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,69,72,Chordeiles minor,Common Nighthawk,0.9106,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,72,75,Chordeiles minor,Common Nighthawk,0.8797,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,75,78,Chordeiles minor,Common Nighthawk,0.7492,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,93,96,Chordeiles minor,Common Nighthawk,0.8026,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,96,99,Chordeiles minor,Common Nighthawk,0.7068,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,99,102,Chordeiles minor,Common Nighthawk,0.8101,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,102,105,Chordeiles minor,Common Nighthawk,0.547,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,108,111,Chordeiles minor,Common Nighthawk,0.8037,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,117,120,Chordeiles minor,Common Nighthawk,0.6567,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,126,129,Chordeiles minor,Common Nighthawk,0.9196,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,129,132,Chordeiles minor,Common Nighthawk,0.9899,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,132,135,Chordeiles minor,Common Nighthawk,0.9865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,135,138,Chordeiles minor,Common Nighthawk,0.5529,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,138,141,Chordeiles minor,Common Nighthawk,0.9485,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,141,144,Chordeiles minor,Common Nighthawk,0.913,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,165,168,Chordeiles minor,Common Nighthawk,0.6029,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,168,171,Chordeiles minor,Common Nighthawk,0.9964,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,171,174,Chordeiles minor,Common Nighthawk,0.989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,174,177,Chordeiles minor,Common Nighthawk,0.6117,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,207,210,Chordeiles minor,Common Nighthawk,0.9287,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,210,213,Chordeiles minor,Common Nighthawk,0.9294,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,213,216,Chordeiles minor,Common Nighthawk,0.8758,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,216,219,Chordeiles minor,Common Nighthawk,0.9649,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Chordeiles minor,Common Nighthawk,0.9507,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,225,228,Chordeiles minor,Common Nighthawk,0.9914,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,228,231,Chordeiles minor,Common Nighthawk,0.9698,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,231,234,Chordeiles minor,Common Nighthawk,0.9707,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,234,237,Chordeiles minor,Common Nighthawk,0.9468,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,252,255,Chordeiles minor,Common Nighthawk,0.9586,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,255,258,Chordeiles minor,Common Nighthawk,0.9301,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,258,261,Chordeiles minor,Common Nighthawk,0.6958,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,264,267,Chordeiles minor,Common Nighthawk,0.8508,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,279,282,Chordeiles minor,Common Nighthawk,0.7271,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,282,285,Chordeiles minor,Common Nighthawk,0.8909,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,285,288,Chordeiles minor,Common Nighthawk,0.9203,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_224500.wav
TattonLake,1,6705,Mini,NA,NA,201,204,Porzana carolina,Sora,0.6938,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_233000.wav
TattonLake,1,6705,Mini,NA,NA,219,222,Porzana carolina,Sora,0.8068,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_233000.wav
TattonLake,1,6705,Mini,NA,NA,255,258,Porzana carolina,Sora,0.9193,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_233000.wav
TattonLake,1,6705,Mini,NA,NA,264,267,Porzana carolina,Sora,0.5867,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_233000.wav
TattonLake,1,6705,Mini,NA,NA,282,285,Porzana carolina,Sora,0.9383,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230612_233000.wav
TattonLake,1,6705,Mini,NA,NA,183,186,Porzana carolina,Sora,0.6856,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_000000.wav
TattonLake,1,6705,Mini,NA,NA,198,201,Porzana carolina,Sora,0.8486,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_000000.wav
TattonLake,1,6705,Mini,NA,NA,57,60,Porzana carolina,Sora,0.8051,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Porzana carolina,Sora,0.6427,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,150,153,Porzana carolina,Sora,0.7223,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,153,156,Porzana carolina,Sora,0.9558,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,156,159,Porzana carolina,Sora,0.542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,159,162,Porzana carolina,Sora,0.7989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,222,225,Porzana carolina,Sora,0.6301,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,225,228,Porzana carolina,Sora,0.7981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,228,231,Porzana carolina,Sora,0.7945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_004500.wav
TattonLake,1,6705,Mini,NA,NA,0,3,Porzana carolina,Sora,0.9494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_010000.wav
TattonLake,1,6705,Mini,NA,NA,3,6,Chordeiles minor,Common Nighthawk,0.7877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,15,18,Chordeiles minor,Common Nighthawk,0.5349,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,18,21,Chordeiles minor,Common Nighthawk,0.7831,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,24,27,Chordeiles minor,Common Nighthawk,0.7877,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,27,30,Chordeiles minor,Common Nighthawk,0.6762,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,33,36,Chordeiles minor,Common Nighthawk,0.8184,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,39,42,Chordeiles minor,Common Nighthawk,0.5302,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,48,51,Chordeiles minor,Common Nighthawk,0.8541,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,51,54,Chordeiles minor,Common Nighthawk,0.5247,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,60,63,Chordeiles minor,Common Nighthawk,0.6367,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,69,72,Chordeiles minor,Common Nighthawk,0.763,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,72,75,Chordeiles minor,Common Nighthawk,0.6172,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,81,84,Chordeiles minor,Common Nighthawk,0.6354,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,84,87,Chordeiles minor,Common Nighthawk,0.7684,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,87,90,Chordeiles minor,Common Nighthawk,0.8729,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,93,96,Chordeiles minor,Common Nighthawk,0.5772,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,111,114,Chordeiles minor,Common Nighthawk,0.9074,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,114,117,Chordeiles minor,Common Nighthawk,0.6191,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,117,120,Chordeiles minor,Common Nighthawk,0.8898,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,123,126,Chordeiles minor,Common Nighthawk,0.8269,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
TattonLake,1,6705,Mini,NA,NA,126,129,Chordeiles minor,Common Nighthawk,0.6769,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_3\Tatton Lake\ARU_6705 (Site 1)\Data\RCH2_20230613_031500.wav
