site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
ColpittLake,1,8792,BARLT,20230610,03,201,204,Chordeiles minor,Common Nighthawk,0.9614,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,207,210,Chordeiles minor,Common Nighthawk,0.6945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,213,216,Chordeiles minor,Common Nighthawk,0.7658,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,222,225,Chordeiles minor,Common Nighthawk,0.933,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,225,228,Chordeiles minor,Common Nighthawk,0.8091,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,231,234,Chordeiles minor,Common Nighthawk,0.6804,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,234,237,Chordeiles minor,Common Nighthawk,0.93,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,240,243,Chordeiles minor,Common Nighthawk,0.9591,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,240,243,Porzana carolina,Sora,0.8483,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,246,249,Chordeiles minor,Common Nighthawk,0.8841,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,249,252,Chordeiles minor,Common Nighthawk,0.9438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,255,258,Chordeiles minor,Common Nighthawk,0.8441,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,258,261,Chordeiles minor,Common Nighthawk,0.6464,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,264,267,Chordeiles minor,Common Nighthawk,0.7989,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,267,270,Chordeiles minor,Common Nighthawk,0.9592,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,276,279,Chordeiles minor,Common Nighthawk,0.6647,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,279,282,Chordeiles minor,Common Nighthawk,0.6806,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,282,285,Chordeiles minor,Common Nighthawk,0.9454,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,288,291,Chordeiles minor,Common Nighthawk,0.9798,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,291,294,Chordeiles minor,Common Nighthawk,0.6611,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T032000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,48,51,Chordeiles minor,Common Nighthawk,0.964,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,54,57,Chordeiles minor,Common Nighthawk,0.7569,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,66,69,Chordeiles minor,Common Nighthawk,0.9622,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,69,72,Chordeiles minor,Common Nighthawk,0.981,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,72,75,Chordeiles minor,Common Nighthawk,0.9931,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,75,78,Chordeiles minor,Common Nighthawk,0.9956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,78,81,Chordeiles minor,Common Nighthawk,0.9821,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,81,84,Chordeiles minor,Common Nighthawk,0.9741,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,84,87,Chordeiles minor,Common Nighthawk,0.9893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,87,90,Chordeiles minor,Common Nighthawk,0.9641,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,93,96,Chordeiles minor,Common Nighthawk,0.9407,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,111,114,Chordeiles minor,Common Nighthawk,0.9493,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,162,165,Cistothorus palustris,Marsh Wren,0.9111,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,210,213,Cistothorus palustris,Marsh Wren,0.8283,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,237,240,Chordeiles minor,Common Nighthawk,0.9401,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T033000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,0,3,Chordeiles minor,Common Nighthawk,0.6075,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T034000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,3,6,Chordeiles minor,Common Nighthawk,0.8317,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T034000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,24,27,Chordeiles minor,Common Nighthawk,0.8306,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T034000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,30,33,Chordeiles minor,Common Nighthawk,0.8679,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T034000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,99,102,Chordeiles minor,Common Nighthawk,0.8472,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T034000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,9,12,Cistothorus palustris,Marsh Wren,0.8351,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T035000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,12,15,Rallus limicola,Virginia Rail,0.91,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T035000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,33,36,Cistothorus palustris,Marsh Wren,0.7662,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T035000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,39,42,Rallus limicola,Virginia Rail,0.6544,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T035000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,57,60,Chordeiles minor,Common Nighthawk,0.5789,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T035000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,201,204,Cistothorus palustris,Marsh Wren,0.6536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T035000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,03,297,300,Chordeiles minor,Common Nighthawk,0.6716,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T035000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,04,12,15,Cistothorus palustris,Marsh Wren,0.6366,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T041000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,04,39,42,Cistothorus palustris,Marsh Wren,0.5045,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T041000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,04,168,171,Cistothorus palustris,Marsh Wren,0.501,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T041000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,04,195,198,Cistothorus palustris,Marsh Wren,0.556,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T041000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,04,291,294,Cistothorus palustris,Marsh Wren,0.5935,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T042000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,04,144,147,Cistothorus palustris,Marsh Wren,0.7732,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T043000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,04,243,246,Cistothorus palustris,Marsh Wren,0.5457,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T044000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,102,105,Cistothorus palustris,Marsh Wren,0.5883,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T050000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,252,255,Cistothorus palustris,Marsh Wren,0.67490000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T050000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,3,6,Cistothorus palustris,Marsh Wren,0.5567,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,18,21,Cistothorus palustris,Marsh Wren,0.7913,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,42,45,Cistothorus palustris,Marsh Wren,0.5263,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,69,72,Chordeiles minor,Common Nighthawk,0.5242,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,105,108,Cistothorus palustris,Marsh Wren,0.5902,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,120,123,Cistothorus palustris,Marsh Wren,0.5346,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,186,189,Cistothorus palustris,Marsh Wren,0.5784,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,201,204,Cistothorus palustris,Marsh Wren,0.509,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,204,207,Cistothorus palustris,Marsh Wren,0.5048,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,219,222,Cistothorus palustris,Marsh Wren,0.5173,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,288,291,Cistothorus palustris,Marsh Wren,0.5257,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T052000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,36,39,Cistothorus palustris,Marsh Wren,0.5408,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,45,48,Cistothorus palustris,Marsh Wren,0.5138,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,69,72,Cistothorus palustris,Marsh Wren,0.5679,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,72,75,Cistothorus palustris,Marsh Wren,0.5452,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,93,96,Cistothorus palustris,Marsh Wren,0.6419,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,150,153,Cistothorus palustris,Marsh Wren,0.7164,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,198,201,Cistothorus palustris,Marsh Wren,0.6708,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,237,240,Cistothorus palustris,Marsh Wren,0.6092,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
ColpittLake,1,8792,BARLT,20230610,05,240,243,Cistothorus palustris,Marsh Wren,0.7364,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_1\Colpitt Lake\ARU_8792 (Site 1)\21431231_20230610_YellowRail2023 [+52.00908-122.08420]\00008792_21431231_20230610T054000-0700_REC [+52.00908-122.08420].wav
