site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaptisteMeadow,1,9742,BARLT,20230610,07,174,177,Empidonax traillii,Willow Flycatcher,0.6274,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,180,183,Empidonax traillii,Willow Flycatcher,0.6865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,186,189,Empidonax traillii,Willow Flycatcher,0.8904,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,192,195,Empidonax traillii,Willow Flycatcher,0.933,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,204,207,Empidonax traillii,Willow Flycatcher,0.9703,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,210,213,Empidonax traillii,Willow Flycatcher,0.6095,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,228,231,Empidonax traillii,Willow Flycatcher,0.8454,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,237,240,Empidonax traillii,Willow Flycatcher,0.806,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,243,246,Empidonax traillii,Willow Flycatcher,0.6208,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,261,264,Empidonax traillii,Willow Flycatcher,0.9531,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,291,294,Empidonax traillii,Willow Flycatcher,0.931,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T070000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,3,6,Empidonax traillii,Willow Flycatcher,0.8854,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,123,126,Empidonax traillii,Willow Flycatcher,0.8617,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,138,141,Empidonax traillii,Willow Flycatcher,0.6287,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,156,159,Empidonax traillii,Willow Flycatcher,0.7438,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,159,162,Empidonax traillii,Willow Flycatcher,0.54,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,162,165,Empidonax traillii,Willow Flycatcher,0.6858,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,177,180,Empidonax traillii,Willow Flycatcher,0.7015,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,180,183,Empidonax traillii,Willow Flycatcher,0.818,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,195,198,Empidonax traillii,Willow Flycatcher,0.889,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,204,207,Empidonax traillii,Willow Flycatcher,0.5183,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,207,210,Empidonax traillii,Willow Flycatcher,0.5987,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,282,285,Empidonax traillii,Willow Flycatcher,0.9286,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T071000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,42,45,Empidonax traillii,Willow Flycatcher,0.8614,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,48,51,Empidonax traillii,Willow Flycatcher,0.85,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,90,93,Empidonax traillii,Willow Flycatcher,0.6022,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,105,108,Empidonax traillii,Willow Flycatcher,0.5369,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,129,132,Empidonax traillii,Willow Flycatcher,0.5714,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,135,138,Empidonax traillii,Willow Flycatcher,0.9494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,141,144,Empidonax traillii,Willow Flycatcher,0.7141,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,150,153,Empidonax traillii,Willow Flycatcher,0.8393,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,153,156,Empidonax traillii,Willow Flycatcher,0.865,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,156,159,Empidonax traillii,Willow Flycatcher,0.5542,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,168,171,Empidonax traillii,Willow Flycatcher,0.5157,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,186,189,Empidonax traillii,Willow Flycatcher,0.6568,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,210,213,Empidonax traillii,Willow Flycatcher,0.8881,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,213,216,Empidonax traillii,Willow Flycatcher,0.6842,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,219,222,Empidonax traillii,Willow Flycatcher,0.8161,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,225,228,Empidonax traillii,Willow Flycatcher,0.6377,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,249,252,Empidonax traillii,Willow Flycatcher,0.7709,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,288,291,Empidonax traillii,Willow Flycatcher,0.7576,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T072000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,9,12,Empidonax traillii,Willow Flycatcher,0.7356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,18,21,Empidonax traillii,Willow Flycatcher,0.9179,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,24,27,Empidonax traillii,Willow Flycatcher,0.7121,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,30,33,Empidonax traillii,Willow Flycatcher,0.8636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,33,36,Empidonax traillii,Willow Flycatcher,0.9272,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,42,45,Empidonax traillii,Willow Flycatcher,0.5899,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,48,51,Empidonax traillii,Willow Flycatcher,0.9515,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,60,63,Empidonax traillii,Willow Flycatcher,0.955,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,72,75,Empidonax traillii,Willow Flycatcher,0.9646,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,75,78,Empidonax traillii,Willow Flycatcher,0.9608,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,87,90,Empidonax traillii,Willow Flycatcher,0.921,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,105,108,Botaurus lentiginosus,American Bittern,0.5712,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,108,111,Empidonax traillii,Willow Flycatcher,0.8287,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,111,114,Empidonax traillii,Willow Flycatcher,0.7476,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,117,120,Empidonax traillii,Willow Flycatcher,0.5749,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,123,126,Empidonax traillii,Willow Flycatcher,0.7803,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,141,144,Empidonax traillii,Willow Flycatcher,0.5516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,144,147,Empidonax traillii,Willow Flycatcher,0.9738,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,156,159,Empidonax traillii,Willow Flycatcher,0.7684,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,162,165,Empidonax traillii,Willow Flycatcher,0.7175,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,165,168,Empidonax traillii,Willow Flycatcher,0.716,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,171,174,Empidonax traillii,Willow Flycatcher,0.8851,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,180,183,Empidonax traillii,Willow Flycatcher,0.8051,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,192,195,Empidonax traillii,Willow Flycatcher,0.6153,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,213,216,Empidonax traillii,Willow Flycatcher,0.6472,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T073000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,21,24,Empidonax traillii,Willow Flycatcher,0.9945,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,36,39,Empidonax traillii,Willow Flycatcher,0.9479,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,42,45,Empidonax traillii,Willow Flycatcher,0.9687,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,48,51,Empidonax traillii,Willow Flycatcher,0.9043,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,75,78,Empidonax traillii,Willow Flycatcher,0.5498,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,78,81,Empidonax traillii,Willow Flycatcher,0.9931,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,84,87,Empidonax traillii,Willow Flycatcher,0.5262,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,93,96,Empidonax traillii,Willow Flycatcher,0.9605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
BaptisteMeadow,1,9742,BARLT,20230610,07,102,105,Empidonax traillii,Willow Flycatcher,0.5905,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Baptiste Meadow\ARU_9742 (Site 1)\20517647_20230610_YellowRail2023 [+51.99530-122.54079]\00009742_20517647_20230610T074000-0700_REC [+51.99530-122.54079].wav
