site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
MurphyLake,1,6663,Mini,20230616,00,255,258,Porzana carolina,Sora,0.9231,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230616_000000.wav
MurphyLake,1,6663,Mini,20230616,00,258,261,Porzana carolina,Sora,0.9539,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230616_000000.wav
MurphyLake,1,6663,Mini,20230616,00,267,270,Porzana carolina,Sora,0.5455,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230616_000000.wav
MurphyLake,1,6663,Mini,20230617,09,15,18,Parkesia noveboracensis,Northern Waterthrush,0.9181,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230617_090000.wav
MurphyLake,1,6663,Mini,20230617,22,30,33,Chordeiles minor,Common Nighthawk,0.7245,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230617_221500.wav
MurphyLake,1,6663,Mini,20230617,22,36,39,Chordeiles minor,Common Nighthawk,0.9736,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230617_221500.wav
MurphyLake,1,6663,Mini,20230617,22,39,42,Chordeiles minor,Common Nighthawk,0.6825,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230617_221500.wav
MurphyLake,1,6663,Mini,20230618,03,255,258,Chordeiles minor,Common Nighthawk,0.9024,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_034500.wav
MurphyLake,1,6663,Mini,20230618,04,150,153,Chordeiles minor,Common Nighthawk,0.6418,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_040000.wav
MurphyLake,1,6663,Mini,20230618,05,183,186,Vireo gilvus,Warbling Vireo,0.5962,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,189,192,Vireo gilvus,Warbling Vireo,0.9833,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,192,195,Vireo gilvus,Warbling Vireo,0.862,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,198,201,Vireo gilvus,Warbling Vireo,0.7663,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,201,204,Vireo gilvus,Warbling Vireo,0.966,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,210,213,Vireo gilvus,Warbling Vireo,0.9101,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,219,222,Vireo gilvus,Warbling Vireo,0.9536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,225,228,Vireo gilvus,Warbling Vireo,0.9835,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,228,231,Vireo gilvus,Warbling Vireo,0.9516,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,234,237,Vireo gilvus,Warbling Vireo,0.9007,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,240,243,Vireo gilvus,Warbling Vireo,0.9363,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,243,246,Vireo gilvus,Warbling Vireo,0.9901,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,249,252,Vireo gilvus,Warbling Vireo,0.9932,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,255,258,Vireo gilvus,Warbling Vireo,0.9657,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,258,261,Vireo gilvus,Warbling Vireo,0.9827,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,261,264,Vireo gilvus,Warbling Vireo,0.9592,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,264,267,Vireo gilvus,Warbling Vireo,0.9623,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,267,270,Vireo gilvus,Warbling Vireo,0.984,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,270,273,Vireo gilvus,Warbling Vireo,0.951,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,276,279,Vireo gilvus,Warbling Vireo,0.9636,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,279,282,Vireo gilvus,Warbling Vireo,0.9926,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,285,288,Vireo gilvus,Warbling Vireo,0.9151,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,288,291,Vireo gilvus,Warbling Vireo,0.9639,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,291,294,Vireo gilvus,Warbling Vireo,0.923,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,294,297,Vireo gilvus,Warbling Vireo,0.8748,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_051500.wav
MurphyLake,1,6663,Mini,20230618,05,0,3,Vireo gilvus,Warbling Vireo,0.9292,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,3,6,Vireo gilvus,Warbling Vireo,0.7478,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,9,12,Vireo gilvus,Warbling Vireo,0.9261,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,12,15,Vireo gilvus,Warbling Vireo,0.7357,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,15,18,Vireo gilvus,Warbling Vireo,0.6471,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,24,27,Vireo gilvus,Warbling Vireo,0.5581,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,30,33,Vireo gilvus,Warbling Vireo,0.5173,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,45,48,Vireo gilvus,Warbling Vireo,0.5543,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,51,54,Vireo gilvus,Warbling Vireo,0.6664,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,57,60,Vireo gilvus,Warbling Vireo,0.5065,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,60,63,Vireo gilvus,Warbling Vireo,0.6796,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,66,69,Vireo gilvus,Warbling Vireo,0.9581,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,72,75,Vireo gilvus,Warbling Vireo,0.6458,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,81,84,Vireo gilvus,Warbling Vireo,0.6841,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,87,90,Vireo gilvus,Warbling Vireo,0.8013,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,93,96,Vireo gilvus,Warbling Vireo,0.7788,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,96,99,Vireo gilvus,Warbling Vireo,0.9289,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,102,105,Vireo gilvus,Warbling Vireo,0.7132,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,105,108,Vireo gilvus,Warbling Vireo,0.5891,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,108,111,Vireo gilvus,Warbling Vireo,0.6929,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,114,117,Vireo gilvus,Warbling Vireo,0.8294,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,117,120,Vireo gilvus,Warbling Vireo,0.9155,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,123,126,Vireo gilvus,Warbling Vireo,0.5926,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,126,129,Vireo gilvus,Warbling Vireo,0.8841,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,135,138,Vireo gilvus,Warbling Vireo,0.9603,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,141,144,Vireo gilvus,Warbling Vireo,0.7689,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,168,171,Vireo gilvus,Warbling Vireo,0.812,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,201,204,Vireo gilvus,Warbling Vireo,0.8605,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,222,225,Vireo gilvus,Warbling Vireo,0.7832,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,225,228,Vireo gilvus,Warbling Vireo,0.723,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,228,231,Vireo gilvus,Warbling Vireo,0.6635,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,231,234,Vireo gilvus,Warbling Vireo,0.8074,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,240,243,Vireo gilvus,Warbling Vireo,0.782,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,246,249,Vireo gilvus,Warbling Vireo,0.8692,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,249,252,Vireo gilvus,Warbling Vireo,0.6907,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,255,258,Vireo gilvus,Warbling Vireo,0.747,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,261,264,Vireo gilvus,Warbling Vireo,0.9553,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,267,270,Vireo gilvus,Warbling Vireo,0.8019,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,270,273,Vireo gilvus,Warbling Vireo,0.9077,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,276,279,Vireo gilvus,Warbling Vireo,0.9284,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,282,285,Vireo gilvus,Warbling Vireo,0.9257,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,288,291,Vireo gilvus,Warbling Vireo,0.9761,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,294,297,Vireo gilvus,Warbling Vireo,0.7754,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_053000.wav
MurphyLake,1,6663,Mini,20230618,05,153,156,Vireo gilvus,Warbling Vireo,0.5596,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_054500.wav
MurphyLake,1,6663,Mini,20230618,05,156,159,Vireo gilvus,Warbling Vireo,0.7618,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_054500.wav
MurphyLake,1,6663,Mini,20230618,05,282,285,Vireo gilvus,Warbling Vireo,0.5141,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_054500.wav
MurphyLake,1,6663,Mini,20230618,06,30,33,Vireo gilvus,Warbling Vireo,0.7078,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_060000.wav
MurphyLake,1,6663,Mini,20230618,06,3,6,Vireo gilvus,Warbling Vireo,0.5285,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,6,9,Vireo gilvus,Warbling Vireo,0.766,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,12,15,Vireo gilvus,Warbling Vireo,0.9168,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,15,18,Vireo gilvus,Warbling Vireo,0.968,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,18,21,Vireo gilvus,Warbling Vireo,0.789,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,24,27,Vireo gilvus,Warbling Vireo,0.9356,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,27,30,Vireo gilvus,Warbling Vireo,0.7435,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,30,33,Vireo gilvus,Warbling Vireo,0.9093,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,33,36,Vireo gilvus,Warbling Vireo,0.976,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,36,39,Vireo gilvus,Warbling Vireo,0.602,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,45,48,Vireo gilvus,Warbling Vireo,0.7313,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,51,54,Vireo gilvus,Warbling Vireo,0.8525,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,54,57,Vireo gilvus,Warbling Vireo,0.5788,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,57,60,Vireo gilvus,Warbling Vireo,0.9746,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,63,66,Vireo gilvus,Warbling Vireo,0.8941,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,69,72,Vireo gilvus,Warbling Vireo,0.6691,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,81,84,Vireo gilvus,Warbling Vireo,0.86240000000000006,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,90,93,Vireo gilvus,Warbling Vireo,0.7227,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,93,96,Vireo gilvus,Warbling Vireo,0.632,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,99,102,Vireo gilvus,Warbling Vireo,0.9213,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,102,105,Vireo gilvus,Warbling Vireo,0.5893,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,111,114,Vireo gilvus,Warbling Vireo,0.9174,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,117,120,Vireo gilvus,Warbling Vireo,0.5052,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,123,126,Vireo gilvus,Warbling Vireo,0.7151,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,138,141,Vireo gilvus,Warbling Vireo,0.5501,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,147,150,Vireo gilvus,Warbling Vireo,0.9061,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,153,156,Vireo gilvus,Warbling Vireo,0.7263,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,165,168,Vireo gilvus,Warbling Vireo,0.5855,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,177,180,Vireo gilvus,Warbling Vireo,0.931,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,192,195,Vireo gilvus,Warbling Vireo,0.9135,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,198,201,Vireo gilvus,Warbling Vireo,0.8244,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,207,210,Vireo gilvus,Warbling Vireo,0.8183,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,210,213,Vireo gilvus,Warbling Vireo,0.9222,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,216,219,Vireo gilvus,Warbling Vireo,0.7681,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
MurphyLake,1,6663,Mini,20230618,06,219,222,Vireo gilvus,Warbling Vireo,0.6205,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_2\Murphy Lake\ARU_6663 (Site 1)\Data\WES2_20230618_061500.wav
