site,location,aru_id,type,date,hour,start,end,scientific_name,common_name,confidence,filepath
HelenaConservation,2,9140,BARLT,20230609,03,207,210,Porzana carolina,Sora,0.5624,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,210,213,Porzana carolina,Sora,0.5594,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,216,219,Porzana carolina,Sora,0.9266,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,222,225,Porzana carolina,Sora,0.5441,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,231,234,Porzana carolina,Sora,0.6849,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,243,246,Porzana carolina,Sora,0.5054,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,264,267,Cistothorus palustris,Marsh Wren,0.8341,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,267,270,Porzana carolina,Sora,0.756,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,270,273,Porzana carolina,Sora,0.5677,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,273,276,Porzana carolina,Sora,0.8714,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,282,285,Porzana carolina,Sora,0.536,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,285,288,Porzana carolina,Sora,0.5496,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,291,294,Porzana carolina,Sora,0.8911,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T030000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,0,3,Porzana carolina,Sora,0.6335,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,3,6,Porzana carolina,Sora,0.7884,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,6,9,Porzana carolina,Sora,0.6426,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,12,15,Porzana carolina,Sora,0.7175,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,12,15,Cistothorus palustris,Marsh Wren,0.5966,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,15,18,Porzana carolina,Sora,0.8833,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,18,21,Porzana carolina,Sora,0.5329,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,27,30,Porzana carolina,Sora,0.8864,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,33,36,Porzana carolina,Sora,0.7993,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,36,39,Cistothorus palustris,Marsh Wren,0.6631,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,48,51,Porzana carolina,Sora,0.5622,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,51,54,Porzana carolina,Sora,0.7737,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,54,57,Porzana carolina,Sora,0.7016,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,60,63,Porzana carolina,Sora,0.8691,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,63,66,Porzana carolina,Sora,0.7225,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,72,75,Porzana carolina,Sora,0.6728,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,141,144,Porzana carolina,Sora,0.565,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,144,147,Porzana carolina,Sora,0.8956,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,153,156,Porzana carolina,Sora,0.6676,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,156,159,Porzana carolina,Sora,0.5982,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,162,165,Porzana carolina,Sora,0.5455,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,168,171,Porzana carolina,Sora,0.5808,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,183,186,Porzana carolina,Sora,0.7583,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,192,195,Porzana carolina,Sora,0.5559,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,228,231,Porzana carolina,Sora,0.5035,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,243,246,Porzana carolina,Sora,0.7869,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,267,270,Porzana carolina,Sora,0.8494,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,267,270,Cistothorus palustris,Marsh Wren,0.5254,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,276,279,Porzana carolina,Sora,0.6343,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,279,282,Porzana carolina,Sora,0.668,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,279,282,Cistothorus palustris,Marsh Wren,0.6479,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,291,294,Porzana carolina,Sora,0.7047,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T031000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,9,12,Porzana carolina,Sora,0.5634,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,12,15,Porzana carolina,Sora,0.5613,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,18,21,Porzana carolina,Sora,0.7547,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,21,24,Porzana carolina,Sora,0.7965,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,36,39,Porzana carolina,Sora,0.5729,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,39,42,Porzana carolina,Sora,0.7741,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,51,54,Porzana carolina,Sora,0.5041,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,54,57,Porzana carolina,Sora,0.5193,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,60,63,Porzana carolina,Sora,0.5454,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,81,84,Porzana carolina,Sora,0.6614,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,96,99,Porzana carolina,Sora,0.5665,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,99,102,Porzana carolina,Sora,0.8608,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,105,108,Porzana carolina,Sora,0.5755,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,114,117,Porzana carolina,Sora,0.5702,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,123,126,Porzana carolina,Sora,0.8379,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,126,129,Porzana carolina,Sora,0.7788,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,126,129,Cistothorus palustris,Marsh Wren,0.5015,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,132,135,Porzana carolina,Sora,0.7565,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,147,150,Porzana carolina,Sora,0.7603,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,156,159,Porzana carolina,Sora,0.8512,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,159,162,Porzana carolina,Sora,0.6694,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,165,168,Porzana carolina,Sora,0.6394,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,171,174,Porzana carolina,Sora,0.7021,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,174,177,Porzana carolina,Sora,0.5153,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,186,189,Porzana carolina,Sora,0.5402,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
HelenaConservation,2,9140,BARLT,20230609,03,189,192,Porzana carolina,Sora,0.6686,G:\Chilcotin_Cariboo_ARU_2023\focal_analysis_4\Helena Conservation\ARU_9140 (Site 2)\22651519_20230609_YellowRail2023 [+51.81132-121.64846]\00009140_22651519_20230609T032000-0700_REC [+51.81132-121.64846].wav
